"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"BaxterE_2016","Baxter 2016",2,"balanced","DASRA","Unclassified_Clostridiales",0.323884870526307,0.323884870526307,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","DASRA","Unclassified_Lachnospiraceae",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","DASRA","Unclassified_Ruminococcaceae",0.0276880662164802,0.0276880662164802,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Akkermansia",0.0572949041839914,0.0572949041839914,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Alistipes",0.0277601417398718,0.0277601417398718,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Anaerostipes",0.163692070020071,0.163692070020071,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Bacteroides",0.254376747930687,0.254376747930687,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Bifidobacterium",0.874423886904442,0.874423886904442,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Blautia",0.717026716208536,0.717026716208536,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Clostridium_IV",0.61771375281813,0.61771375281813,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Clostridium_sensu_stricto",0.181076587870848,0.181076587870848,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Clostridium_XI",0.998479883749829,0.998479883749829,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Clostridium_XlVa",0.885331552042305,0.885331552042305,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Clostridium_XVIII",0.772493446181059,0.772493446181059,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Collinsella",0.811808739870221,0.811808739870221,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Coprococcus",0.92308828172138,0.92308828172138,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Dorea",0.343426077039375,0.343426077039375,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Escherichia/Shigella",0.580990256949106,0.580990256949106,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Faecalibacterium",0.186373638997749,0.186373638997749,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Gemmiger",0.801960046716277,0.801960046716277,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Lachnospiracea_incertae_sedis",0.557272028518748,0.557272028518748,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Methanobrevibacter",0.851637058621046,0.851637058621046,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Oscillibacter",0.193212897424826,0.193212897424826,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Parabacteroides",0.870099136984801,0.870099136984801,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Phascolarctobacterium",0.760719306420762,0.760719306420762,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Prevotella",0.214030112645817,0.214030112645817,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Roseburia",0.41540649531999,0.41540649531999,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Ruminococcus",0.510589428482373,0.510589428482373,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Ruminococcus2",0.412202727956284,0.412202727956284,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Streptococcus",0.373380359850207,0.373380359850207,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Unclassified_Clostridiales",0.582861499334218,0.582861499334218,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Unclassified_Lachnospiraceae",0.839322124342864,0.839322124342864,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","ZINQ","Unclassified_Ruminococcaceae",0.43584842015716,0.43584842015716,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Akkermansia",0.0408841073224925,0.0408841073224925,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Alistipes",0.0051814940263103,0.0051814940263103,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Anaerostipes",0.806027285947207,0.806027285947207,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Bacteroides",1,0.535793829967141,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Bifidobacterium",0.629994662126499,0.629994662126499,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Blautia",1,0.388306069723689,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Clostridium_IV",0.518403212703388,0.518403212703388,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Clostridium_sensu_stricto",0.208743113050895,0.208743113050895,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Clostridium_XI",0.064044999883493,0.064044999883493,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Clostridium_XlVa",0.732365046008318,0.732365046008318,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Clostridium_XVIII",0.980782353793797,0.980782353793797,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Collinsella",0.406732753861529,0.406732753861529,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Coprococcus",0.705258227323888,0.705258227323888,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Dorea",0.549386172990681,0.549386172990681,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Escherichia/Shigella",0.956426209430318,0.956426209430318,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Faecalibacterium",0.767884522291943,0.767884522291943,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Gemmiger",0.973145822548433,0.973145822548433,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Lachnospiracea_incertae_sedis",1,0.918688214956069,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Methanobrevibacter",0.944128319241846,0.944128319241846,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Oscillibacter",0.096211903228606,0.096211903228606,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Parabacteroides",0.979198836768081,0.979198836768081,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Phascolarctobacterium",0.791549603445996,0.791549603445996,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Prevotella",0.0997422742069132,0.0997422742069132,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Roseburia",0.979084655571066,0.979084655571066,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Ruminococcus",0.27400437295599,0.27400437295599,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Ruminococcus2",0.736913216833415,0.736913216833415,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Streptococcus",0.521565577585858,0.521565577585858,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Unclassified_Clostridiales",0.246153362888177,0.246153362888177,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Unclassified_Lachnospiraceae",1,0.753249454703875,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",2,"balanced","MaAsLin3","Unclassified_Ruminococcaceae",0.137741589359953,0.137741589359953,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Akkermansia",0.403825258675895,0.403825258675895,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Alistipes",0.00166833179971981,0.00166833179971981,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Anaerostipes",0.767773650540647,0.767773650540647,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Bifidobacterium",0.468434443816241,0.468434443816241,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Blautia",0.636968560244009,0.636968560244009,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Clostridium_IV",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Clostridium_sensu_stricto",0.233016149829007,0.233016149829007,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Clostridium_XI",0.195752399850183,0.195752399850183,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Clostridium_XlVa",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Clostridium_XVIII",0.207386576600182,0.207386576600182,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Collinsella",0.678155845292432,0.678155845292432,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Dorea",0.501027075528355,0.501027075528355,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Escherichia/Shigella",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Faecalibacterium",0.277772538069299,0.277772538069299,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Gemmiger",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Lachnospiracea_incertae_sedis",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Methanobrevibacter",0.70557967091679,0.70557967091679,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Oscillibacter",0.0608803591826128,0.0608803591826128,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Parabacteroides",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Phascolarctobacterium",0.598061608308378,0.598061608308378,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Prevotella",0.334261670069285,0.334261670069285,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Roseburia",0.197875908569793,0.197875908569793,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Ruminococcus",0.301347019220531,0.301347019220531,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Ruminococcus2",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Streptococcus",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Unclassified_Clostridiales",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Unclassified_Lachnospiraceae",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","DASRA","Unclassified_Ruminococcaceae",0.600870539829358,0.600870539829358,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Akkermansia",0.102443863683343,0.102443863683343,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Alistipes",0.193442540146445,0.193442540146445,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Anaerostipes",0.983055768753318,0.983055768753318,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Bacteroides",0.882019035980157,0.882019035980157,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Bifidobacterium",0.611408825970769,0.611408825970769,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Blautia",0.944340745581933,0.944340745581933,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Clostridium_IV",0.17857107149877,0.17857107149877,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Clostridium_sensu_stricto",0.586355979803364,0.586355979803364,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Clostridium_XI",0.0927491843841267,0.0927491843841267,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Clostridium_XlVa",0.424470620206409,0.424470620206409,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Clostridium_XVIII",0.521927072355504,0.521927072355504,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Collinsella",0.894516314674697,0.894516314674697,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Coprococcus",0.895061061549971,0.895061061549971,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Dorea",0.401209848685566,0.401209848685566,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Escherichia/Shigella",0.998315844599408,0.998315844599408,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Faecalibacterium",0.201691310011548,0.201691310011548,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Gemmiger",0.421007789388965,0.421007789388965,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Lachnospiracea_incertae_sedis",0.369323132303937,0.369323132303937,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Methanobrevibacter",0.665771415003832,0.665771415003832,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Oscillibacter",0.737541079689159,0.737541079689159,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Parabacteroides",0.557357220650733,0.557357220650733,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Phascolarctobacterium",0.190223167689659,0.190223167689659,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Prevotella",0.682684084274207,0.682684084274207,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Roseburia",0.130936798288339,0.130936798288339,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Ruminococcus",0.74607056447541,0.74607056447541,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Ruminococcus2",0.821834296792525,0.821834296792525,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Streptococcus",0.534641745909103,0.534641745909103,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Unclassified_Clostridiales",0.759391944717678,0.759391944717678,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Unclassified_Lachnospiraceae",0.72566811285435,0.72566811285435,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","ZINQ","Unclassified_Ruminococcaceae",0.569964589529126,0.569964589529126,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Akkermansia",0.280001865378072,0.280001865378072,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Alistipes",0.317143683228815,0.317143683228815,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Anaerostipes",0.839802035204415,0.839802035204415,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Bacteroides",1,0.97893173513137,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Bifidobacterium",0.88869561149457,0.88869561149457,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Blautia",0.738157272495607,0.738157272495607,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Clostridium_IV",0.710896756032938,0.710896756032938,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Clostridium_sensu_stricto",0.83532432758154,0.83532432758154,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Clostridium_XI",0.0329396623919982,0.0329396623919982,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Clostridium_XlVa",1,0.573085118245753,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Clostridium_XVIII",0.789883910838033,0.789883910838033,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Collinsella",0.89771966298131,0.89771966298131,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",2,"fourfold","MaAsLin3","Coprococcus",0.454581770764783,0.454581770764783,TRUE,"available","available"
