"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"ZeeviD_2015","Zeevi 2015",2,"balanced","DASRA","Phocaeicola",0.634882918173685,0.634882918173685,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","DASRA","Prevotella",0.0852749917267202,0.0852749917267202,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","DASRA","Roseburia",0.965078361074512,0.965078361074512,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","DASRA","Ruminococcaceae_unclassified",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Akkermansia",0.340361795111744,0.340361795111744,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Alistipes",0.43984399146513,0.43984399146513,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Anaerobutyricum",0.306165362246447,0.306165362246447,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Anaerostipes",0.4587772787378,0.4587772787378,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Bacteroides",0.238298318622973,0.238298318622973,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Barnesiella",0.234874993834965,0.234874993834965,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Bifidobacterium",0.860162125158454,0.860162125158454,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Blautia",0.159278496653373,0.159278496653373,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Butyrivibrio",0.331553278340777,0.331553278340777,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Clostridium",0.0767109408557778,0.0767109408557778,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Collinsella",0.67787214554804,0.67787214554804,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Coprococcus",0.0416284900441219,0.0416284900441219,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Dialister",0.187143794618744,0.187143794618744,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Dorea",0.188940976802225,0.188940976802225,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Eubacterium",0.518779098480932,0.518779098480932,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Faecalibacterium",0.842932038085664,0.842932038085664,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Firmicutes_unclassified",0.270261807303642,0.270261807303642,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Fusicatenibacter",0.538948922205746,0.538948922205746,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Lachnospira",0.114318692223459,0.114318692223459,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Lachnospiraceae_unclassified",0.580154612034089,0.580154612034089,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Mediterraneibacter",0.396710562746543,0.396710562746543,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Methanobrevibacter",0.187989749912606,0.187989749912606,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Odoribacter",0.68577329701076,0.68577329701076,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Oscillibacter",0.915126003970443,0.915126003970443,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Parabacteroides",0.082837848129759,0.082837848129759,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Phocaeicola",0.344383727864933,0.344383727864933,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Prevotella",0.157222199284123,0.157222199284123,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Roseburia",0.911475989955917,0.911475989955917,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Ruminococcaceae_unclassified",0.296315734035384,0.296315734035384,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","ZINQ","Ruminococcus",0.699223601490155,0.699223601490155,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Akkermansia",0.510682333367039,0.510682333367039,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Alistipes",0.142055669031419,0.142055669031419,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Anaerobutyricum",0.62011347575971,0.62011347575971,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Anaerostipes",0.258730022582549,0.258730022582549,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Bacteroides",1,0.0910004626511518,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Barnesiella",0.0742842974500357,0.0742842974500357,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Bifidobacterium",0.264391316956023,0.264391316956023,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Blautia",0.639996545081099,0.639996545081099,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Butyrivibrio",0.425058893515223,0.425058893515223,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Clostridium",0.0429134015291335,0.0429134015291335,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Collinsella",0.564392334423078,0.564392334423078,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Coprococcus",0.364646984800063,0.364646984800063,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Dialister",0.356531996319548,0.356531996319548,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Dorea",0.76555282504507,0.76555282504507,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Eubacterium",0.724175489924841,0.724175489924841,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Faecalibacterium",1,0.275701111739502,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Firmicutes_unclassified",0.632319131580395,0.632319131580395,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Fusicatenibacter",0.702583028265757,0.702583028265757,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Lachnospira",0.0361449471764947,0.0361449471764947,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.576736600759371,0.576736600759371,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Mediterraneibacter",0.551795119146334,0.551795119146334,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Methanobrevibacter",0.0955689759555267,0.0955689759555267,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Odoribacter",0.591807338362953,0.591807338362953,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Oscillibacter",0.121143434687478,0.121143434687478,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Parabacteroides",0.34222393536299,0.34222393536299,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Phocaeicola",0.378383320545109,0.378383320545109,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Prevotella",0.0472626232880473,0.0472626232880473,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Roseburia",0.75486153358435,0.75486153358435,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.549827843617298,0.549827843617298,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"balanced","MaAsLin3","Ruminococcus",0.933746764193507,0.933746764193507,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Akkermansia",0.15475123221731,0.15475123221731,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Alistipes",0.675597380960979,0.675597380960979,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Anaerobutyricum",0.35315927379628,0.35315927379628,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Anaerostipes",0.602028357072246,0.602028357072246,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Bacteroides",0.0964493373816346,0.0964493373816346,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Barnesiella",0.454264248271061,0.454264248271061,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Bifidobacterium",0.114575205009867,0.114575205009867,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Butyrivibrio",0.92313171947694,0.92313171947694,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Clostridium",0.263380305218234,0.263380305218234,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Coprococcus",0.217470308804517,0.217470308804517,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Dialister",0.299754833365377,0.299754833365377,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Dorea",0.492497565425097,0.492497565425097,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Eubacterium",0.404478926894769,0.404478926894769,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Faecalibacterium",0.110179533446623,0.110179533446623,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Lachnospira",0.134935100588822,0.134935100588822,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Lachnospiraceae_unclassified",0.594690859879867,0.594690859879867,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Mediterraneibacter",0.341979198460869,0.341979198460869,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Methanobrevibacter",0.363373491107854,0.363373491107854,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Odoribacter",0.405358801027403,0.405358801027403,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Oscillibacter",0.386794089478886,0.386794089478886,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Parabacteroides",0.314330043653148,0.314330043653148,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Phocaeicola",0.66599737050731,0.66599737050731,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Prevotella",0.22196110921599,0.22196110921599,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Roseburia",0.721661702536489,0.721661702536489,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Ruminococcaceae_unclassified",0.795170820472071,0.795170820472071,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Akkermansia",0.412599370310201,0.412599370310201,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Alistipes",0.705175122809979,0.705175122809979,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Anaerobutyricum",0.977820523915081,0.977820523915081,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Anaerostipes",0.848514690871431,0.848514690871431,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Bacteroides",0.381249750805352,0.381249750805352,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Barnesiella",0.135326438051124,0.135326438051124,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Bifidobacterium",0.953862754054923,0.953862754054923,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Blautia",0.424155822867824,0.424155822867824,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Butyrivibrio",0.0174703689525249,0.0174703689525249,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Clostridium",0.0105141721428433,0.0105141721428433,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Collinsella",0.834635699509887,0.834635699509887,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Coprococcus",0.155558861261996,0.155558861261996,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Dialister",0.0883111018332818,0.0883111018332818,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Dorea",0.374730443780231,0.374730443780231,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Eubacterium",0.885113368549091,0.885113368549091,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Faecalibacterium",0.605221379648227,0.605221379648227,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Firmicutes_unclassified",0.30177431009962,0.30177431009962,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Fusicatenibacter",0.828431873699313,0.828431873699313,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Lachnospira",0.0119767737433953,0.0119767737433953,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.82614922374921,0.82614922374921,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Mediterraneibacter",0.459510170604887,0.459510170604887,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Methanobrevibacter",0.0356795740763621,0.0356795740763621,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Odoribacter",0.806218268225557,0.806218268225557,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Oscillibacter",0.766609270266852,0.766609270266852,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Parabacteroides",0.0341368609403063,0.0341368609403063,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Phocaeicola",0.143982697683196,0.143982697683196,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Prevotella",0.903356539541365,0.903356539541365,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Roseburia",0.926540150001218,0.926540150001218,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.10845306455055,0.10845306455055,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","ZINQ","Ruminococcus",0.677055422749344,0.677055422749344,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Akkermansia",0.100288044767528,0.100288044767528,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Alistipes",0.342904450896612,0.342904450896612,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Anaerobutyricum",0.793602389085676,0.793602389085676,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Anaerostipes",0.402501007026635,0.402501007026635,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Bacteroides",1,0.204227327560929,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Barnesiella",0.530016281857913,0.530016281857913,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Bifidobacterium",0.0982502698244907,0.0982502698244907,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Blautia",0.2902402282922,0.2902402282922,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Butyrivibrio",0.028132127898985,0.028132127898985,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Clostridium",0.00246184764040044,0.00246184764040044,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Collinsella",0.87333706422802,0.87333706422802,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Coprococcus",0.121736262389403,0.121736262389403,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Dialister",0.0770462450456275,0.0770462450456275,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Dorea",0.605906575526514,0.605906575526514,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Eubacterium",0.159973608356586,0.159973608356586,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Faecalibacterium",1,0.858813158881714,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Firmicutes_unclassified",0.303201280954555,0.303201280954555,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Fusicatenibacter",0.726809408003001,0.726809408003001,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Lachnospira",0.53139762416218,0.53139762416218,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",2,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.285814164678581,0.285814164678581,TRUE,"available","available"
