"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Granulicatella",0.965121235075784,0.965121235075784,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Haemophilus",0.0966081302593946,0.0966081302593946,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Lactobacillus",0.00884406162867002,0.00884406162867002,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Leptotrichia",0.65796920536939,0.65796920536939,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Megasphaera",0.149691886371875,0.149691886371875,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Neisseria",0.281240511490814,0.281240511490814,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Oribacterium",0.221961442849931,0.221961442849931,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Parvimonas",0.939575043694434,0.939575043694434,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Peptostreptococcus",0.85346169277427,0.85346169277427,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Porphyromonas",0.948953689052894,0.948953689052894,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Prevotella",0.448888277466892,0.448888277466892,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Prevotella_2",0.272028598831922,0.272028598831922,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Prevotella_6",0.812019452386643,0.812019452386643,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Prevotella_7",0.686573246192653,0.686573246192653,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Rothia",0.323267846243839,0.323267846243839,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Solobacterium",0.444966881057125,0.444966881057125,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Streptococcus",0.961126941990182,0.961126941990182,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Treponema_2",0.426234491118654,0.426234491118654,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","ZINQ","Veillonella",0.871811670712418,0.871811670712418,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Actinobacillus",0.153279381161938,0.153279381161938,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Actinomyces",0.0817722376731867,0.0817722376731867,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Aggregatibacter",0.0728739712304808,0.0728739712304808,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Alloprevotella",0.460436002958338,0.460436002958338,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Atopobium",0.852434531005211,0.852434531005211,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Bergeyella",0.200144236951017,0.200144236951017,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Campylobacter",0.417620605981754,0.417620605981754,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Capnocytophaga",0.432801943857431,0.432801943857431,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Corynebacterium",0.232321561195006,0.232321561195006,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Fusobacterium",0.267679937811049,0.267679937811049,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Gemella",0.110175138290057,0.110175138290057,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Granulicatella",0.572761020908393,0.572761020908393,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Haemophilus",0.18457509997155,0.18457509997155,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Lactobacillus",0.0572791800638461,0.0572791800638461,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Leptotrichia",0.551725475478163,0.551725475478163,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Megasphaera",0.664563225352304,0.664563225352304,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Neisseria",0.056095615549879,0.056095615549879,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Oribacterium",0.0784189506288461,0.0784189506288461,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Parvimonas",0.915693089780461,0.915693089780461,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Peptostreptococcus",0.322801437431798,0.322801437431798,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Porphyromonas",0.542577030966716,0.542577030966716,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Prevotella",0.676370403321859,0.676370403321859,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Prevotella_2",0.360452857313601,0.360452857313601,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Prevotella_6",0.695527935674576,0.695527935674576,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Prevotella_7",0.584683978713634,0.584683978713634,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Rothia",0.396409596585639,0.396409596585639,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Solobacterium",0.352897419189462,0.352897419189462,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Streptococcus",0.855386584497015,0.855386584497015,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Treponema_2",0.231016625630022,0.231016625630022,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",41,"fourfold","MaAsLin3","Veillonella",0.93396943899368,0.93396943899368,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Actinobacillus",0.820349982603878,0.820349982603878,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Actinomyces",0.347875579660988,0.347875579660988,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Aggregatibacter",0.426771862418426,0.426771862418426,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Alloprevotella",0.0351843797304087,0.0351843797304087,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Atopobium",0.475662925829067,0.475662925829067,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Bergeyella",0.375828218619221,0.375828218619221,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Campylobacter",0.267483928930129,0.267483928930129,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Capnocytophaga",0.757868983101054,0.757868983101054,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Corynebacterium",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Fusobacterium",0.940588077339836,0.940588077339836,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Gemella",0.482725456483012,0.482725456483012,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Granulicatella",0.312503815257016,0.312503815257016,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Haemophilus",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Lactobacillus",0.893757660137943,0.893757660137943,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Leptotrichia",0.49942093208091,0.49942093208091,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Megasphaera",0.628010518783085,0.628010518783085,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Neisseria",0.996882062472339,0.996882062472339,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Oribacterium",0.983958303772995,0.983958303772995,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Parvimonas",0.912278199608146,0.912278199608146,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Peptostreptococcus",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Porphyromonas",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Prevotella",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Prevotella_2",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Prevotella_6",0.395246818188799,0.395246818188799,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Prevotella_7",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Rothia",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Solobacterium",0.345427225372305,0.345427225372305,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Streptococcus",0.51077346204025,0.51077346204025,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Treponema_2",0.0854037810312901,0.0854037810312901,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","DASRA","Veillonella",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Actinobacillus",0.496859363098076,0.496859363098076,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Actinomyces",0.000913470996405152,0.000913470996405152,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Aggregatibacter",0.207752282068506,0.207752282068506,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Alloprevotella",0.150181281348611,0.150181281348611,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Atopobium",0.427402132566355,0.427402132566355,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Bergeyella",0.208756490817742,0.208756490817742,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Campylobacter",0.977628366637632,0.977628366637632,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Capnocytophaga",0.982911530161409,0.982911530161409,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Corynebacterium",0.242969532409338,0.242969532409338,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Fusobacterium",0.618203820227614,0.618203820227614,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Gemella",0.278625240965839,0.278625240965839,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Granulicatella",0.247007970798588,0.247007970798588,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Haemophilus",0.688608883758784,0.688608883758784,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Lactobacillus",0.254397467390999,0.254397467390999,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Leptotrichia",0.822083054931193,0.822083054931193,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Megasphaera",0.627040140970186,0.627040140970186,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Neisseria",0.759902630442194,0.759902630442194,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Oribacterium",0.367388801800558,0.367388801800558,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Parvimonas",0.693479760396075,0.693479760396075,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Peptostreptococcus",0.419551905483853,0.419551905483853,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Porphyromonas",0.978485817941467,0.978485817941467,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Prevotella",0.371093637926987,0.371093637926987,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Prevotella_2",0.639900397713762,0.639900397713762,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Prevotella_6",0.618329895845094,0.618329895845094,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Prevotella_7",0.93876360827628,0.93876360827628,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Rothia",0.995182439474677,0.995182439474677,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Solobacterium",0.991501135997801,0.991501135997801,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Streptococcus",0.127269765919407,0.127269765919407,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Treponema_2",0.178868427931292,0.178868427931292,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","ZINQ","Veillonella",0.646151618945662,0.646151618945662,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Actinobacillus",0.707956994073644,0.707956994073644,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Actinomyces",0.0125896035740772,0.0125896035740772,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Aggregatibacter",0.425240414544497,0.425240414544497,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Alloprevotella",0.0582909146513797,0.0582909146513797,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Atopobium",0.400070824084166,0.400070824084166,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Bergeyella",0.291371043320054,0.291371043320054,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Campylobacter",0.339677726630854,0.339677726630854,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Capnocytophaga",0.584635095467402,0.584635095467402,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Corynebacterium",0.68178581319082,0.68178581319082,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Fusobacterium",0.749536607953488,0.749536607953488,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Gemella",0.619591363299094,0.619591363299094,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Granulicatella",0.3770487627478,0.3770487627478,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",42,"balanced","MaAsLin3","Haemophilus",0.999816289598219,0.999816289598219,TRUE,"available","available"
