"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","ZINQ","Rothia",0.000913002362197157,0.000913002362197157,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","ZINQ","Solobacterium",0.254773632453554,0.254773632453554,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","ZINQ","Streptococcus",0.832473769050436,0.832473769050436,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","ZINQ","Treponema_2",0.575553157679892,0.575553157679892,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","ZINQ","Veillonella",0.894024725118943,0.894024725118943,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Abiotrophia",0.689612537110517,0.689612537110517,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Actinobacillus",0.296341006165365,0.296341006165365,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Actinomyces",0.0630415042077877,0.0630415042077877,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Aggregatibacter",0.393368959607484,0.393368959607484,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Alloprevotella",0.296332888460505,0.296332888460505,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Atopobium",0.229927651700486,0.229927651700486,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Bergeyella",0.854543104350567,0.854543104350567,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Campylobacter",0.697369190629214,0.697369190629214,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Capnocytophaga",0.420753622751695,0.420753622751695,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Corynebacterium",0.580843326696349,0.580843326696349,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Fusobacterium",0.50447128100779,0.50447128100779,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Gemella",0.374543299007464,0.374543299007464,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Granulicatella",0.3755946147758,0.3755946147758,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Haemophilus",0.870246769344333,0.870246769344333,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Leptotrichia",0.757675920503764,0.757675920503764,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Megasphaera",0.807059302632218,0.807059302632218,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Mogibacterium",0.720577222531068,0.720577222531068,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Neisseria",0.261707213248169,0.261707213248169,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Oribacterium",0.76973743183414,0.76973743183414,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Parvimonas",0.79420033090456,0.79420033090456,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Peptostreptococcus",0.304855496686787,0.304855496686787,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Porphyromonas",0.870371908529815,0.870371908529815,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Prevotella",0.359311241964828,0.359311241964828,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Prevotella_6",0.900882953962076,0.900882953962076,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Prevotella_7",0.683614098761067,0.683614098761067,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Rothia",0.00116158936101674,0.00116158936101674,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Solobacterium",0.741766470979326,0.741766470979326,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Streptococcus",0.175084636282548,0.175084636282548,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Treponema_2",0.966477019567133,0.966477019567133,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"balanced","MaAsLin3","Veillonella",0.954357162134439,0.954357162134439,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Abiotrophia",0.264450113534952,0.264450113534952,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Actinobacillus",0.191714080951152,0.191714080951152,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Actinomyces",0.33621841682595,0.33621841682595,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Aggregatibacter",0.173405541324009,0.173405541324009,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Alloprevotella",0.712413095172848,0.712413095172848,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Atopobium",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Bergeyella",0.243727042482651,0.243727042482651,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Campylobacter",0.228552711949843,0.228552711949843,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Capnocytophaga",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Corynebacterium",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Fusobacterium",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Gemella",0.278120641549478,0.278120641549478,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Granulicatella",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Haemophilus",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Leptotrichia",0.301689524969608,0.301689524969608,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Megasphaera",0.914263777988079,0.914263777988079,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Mogibacterium",0.202355375503399,0.202355375503399,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Neisseria",0.196322742994718,0.196322742994718,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Oribacterium",0.119867562490329,0.119867562490329,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Parvimonas",0.828326216667093,0.828326216667093,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Peptostreptococcus",0.99528123913421,0.99528123913421,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Porphyromonas",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Prevotella",0.551781274857962,0.551781274857962,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Prevotella_6",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Prevotella_7",0.164167385185215,0.164167385185215,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Rothia",0.289242056307709,0.289242056307709,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Solobacterium",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Streptococcus",0.310436979372486,0.310436979372486,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Treponema_2",0.82058381127494,0.82058381127494,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","SACAT","Veillonella",0.750454235614399,0.750454235614399,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Abiotrophia",0.235846013741811,0.235846013741811,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Actinobacillus",0.427539168525778,0.427539168525778,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Actinomyces",0.938687196209203,0.938687196209203,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Aggregatibacter",0.677461423458212,0.677461423458212,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Alloprevotella",0.0776259559727286,0.0776259559727286,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Atopobium",0.411796014204755,0.411796014204755,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Bergeyella",0.716691747088346,0.716691747088346,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Campylobacter",0.99508532237885,0.99508532237885,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Capnocytophaga",0.2652597377576,0.2652597377576,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Corynebacterium",0.174276824263532,0.174276824263532,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Fusobacterium",0.954745903248631,0.954745903248631,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Gemella",0.286650908459861,0.286650908459861,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Granulicatella",0.706201828439779,0.706201828439779,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Haemophilus",0.0492814320724815,0.0492814320724815,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Leptotrichia",0.717844424962135,0.717844424962135,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Megasphaera",0.425347040802745,0.425347040802745,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Mogibacterium",0.435514902883661,0.435514902883661,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Neisseria",0.0538316565944552,0.0538316565944552,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Oribacterium",0.616097924840894,0.616097924840894,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Parvimonas",0.451678250108768,0.451678250108768,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Peptostreptococcus",0.0185305737082471,0.0185305737082471,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Porphyromonas",0.0633178517334101,0.0633178517334101,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Prevotella",0.33936941441698,0.33936941441698,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Prevotella_6",0.248888551250969,0.248888551250969,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Prevotella_7",0.863838380925235,0.863838380925235,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Rothia",0.273853482050355,0.273853482050355,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Solobacterium",0.89016798919463,0.89016798919463,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Streptococcus",0.706953880535225,0.706953880535225,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Treponema_2",0.142293628196921,0.142293628196921,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","ZINQ","Veillonella",0.660278492229887,0.660278492229887,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Abiotrophia",0.603494410262027,0.603494410262027,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Actinobacillus",0.266668161620659,0.266668161620659,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Actinomyces",0.838243117481509,0.838243117481509,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Aggregatibacter",0.941241148869114,0.941241148869114,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Alloprevotella",0.419364381747817,0.419364381747817,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Atopobium",0.516303031487128,0.516303031487128,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Bergeyella",0.703846872728807,0.703846872728807,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Campylobacter",0.0333849897001443,0.0333849897001443,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Capnocytophaga",0.177533079235373,0.177533079235373,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Corynebacterium",0.222174350101094,0.222174350101094,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Fusobacterium",0.324292652665409,0.324292652665409,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Gemella",0.580334395500767,0.580334395500767,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Granulicatella",0.561769262915426,0.561769262915426,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Haemophilus",0.074015338830224,0.074015338830224,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Leptotrichia",0.98416052107195,0.98416052107195,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Megasphaera",0.579777742513463,0.579777742513463,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Mogibacterium",0.113022548204373,0.113022548204373,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Neisseria",0.152336580740513,0.152336580740513,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Oribacterium",0.465469341287339,0.465469341287339,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Parvimonas",0.359456875270455,0.359456875270455,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Peptostreptococcus",0.0124553218030934,0.0124553218030934,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Porphyromonas",0.0250489712421706,0.0250489712421706,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Prevotella",0.27413895261213,0.27413895261213,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Prevotella_6",0.548068985620555,0.548068985620555,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Prevotella_7",0.668765685402324,0.668765685402324,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Rothia",0.240072363182461,0.240072363182461,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",79,"fourfold","MaAsLin3","Solobacterium",0.732029890297527,0.732029890297527,TRUE,"available","available"
